user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
RealBenCarson,RT @jasonhidalgo: .@RealBenCarson speech about to start. Still lines outside so they added chairs. #Nevadacaucus #politics https://t.co/C22…,Mon Feb 22 17:47:38 +0000 2016,0,123,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @jasonhidalgo: .@RealBenCarson meets supporters prior to speech at Piper's Opera House in Virginia City #Nevadacaucus #politics https://…,Mon Feb 22 17:34:05 +0000 2016,0,111,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"We the People are not meant to be subservient to an overbearing, bureaucratic government. The American people deserve much better.",Mon Feb 22 16:47:20 +0000 2016,1376,547,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @healerhauler: My #MondayMotivation comes from knowing that Ben is the best candidate to be the next POTUS! Gotta keep on truckin' so we…,Mon Feb 22 14:54:55 +0000 2016,0,141,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"Wonderful to meet supporters at Skyline Church last night in Reno, NV. We the People are calling for real change. https://t.co/vjq7uW98Tf",Mon Feb 22 14:25:05 +0000 2016,697,179,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,RT @cat08van: One of @RealBenCarson's youngest supporters. https://t.co/EbclstLpPS,Mon Feb 22 01:21:59 +0000 2016,0,109,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"Packed house at our town hall in Reno, Nevada. Thank you to everyone who came to show their support! #BC2DC16 https://t.co/5CXvVUKZ1Q",Mon Feb 22 01:15:08 +0000 2016,1219,266,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,"RT @jasonhidalgo: Politicians make decisions based on ideology, doctors make decisions based on evidencev says @RealBenCarson at Reno event…",Sun Feb 21 23:17:27 +0000 2016,0,200,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @jasonhidalgo: @RealBenCarson now onstage at Reno event. #Nevadacaucus https://t.co/uHuPJt1Lu5,Sun Feb 21 23:16:52 +0000 2016,0,114,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Government derives its power from We the People. Our Founding Fathers never intended it to be the other way around. We can fix this nation.,Sun Feb 21 20:17:08 +0000 2016,1665,640,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,"As President, I will make bold reforms in our energy policy, defeat special interests’ attempts to skew the system and promote prosperity.",Sun Feb 21 18:32:05 +0000 2016,1348,329,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,Securing America's energy future will require utilizing our existing resources and fostering bold innovation. https://t.co/Hie0fKQkGe,Sun Feb 21 16:32:05 +0000 2016,672,218,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,"Commit to the Lord whatever you do, and he will establish your plans. - Proverbs 16:3",Sun Feb 21 14:35:04 +0000 2016,3526,1458,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,Statement on today's #SCPrimary: https://t.co/EnT6Ilmd5z,Sun Feb 21 04:32:28 +0000 2016,510,174,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"RT @MikeMcCWYFF: .@RealBenCarson: ""we have to stop fighting each other. We have to have rational conversations about our differences.""",Sun Feb 21 01:38:20 +0000 2016,0,242,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,"RT @megynkelly: .@RealBenCarson: “The engine that drives Washington, D.C., and that drives our country, is full of filth and corruption...”…",Sun Feb 21 01:35:03 +0000 2016,0,419,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,"RT @FoxNews: .@RealBenCarson: ""It is we the people who really have the power."" #SCPrimary https://t.co/tfBSTNCamw",Sun Feb 21 01:28:19 +0000 2016,0,313,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,Incredibly grateful to all of our staff and volunteers that have given their time and energy and done such wonderful work in South Carolina.,Sun Feb 21 00:18:51 +0000 2016,1515,280,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,Not much time left in the #SCPrimary. I will restore the American Dream by restoring power to We the People. Vote now! #BC2DC16,Sat Feb 20 23:07:00 +0000 2016,709,164,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,It's not too late to vote in the #SCPrimary. https://t.co/1FodzQpkEy,Sat Feb 20 21:45:07 +0000 2016,513,185,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,"""Ben Carson: My American Dream"" via @forbes https://t.co/VNbOvfy8BZ",Sat Feb 20 21:03:09 +0000 2016,379,212,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,"As President, my top domestic priority will be to stop illegal immigration. We must secure our border to ensure the safety of our people.",Sat Feb 20 19:38:38 +0000 2016,1042,288,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,Voters all over South Carolina are excited to hear our real solutions to the issues facing our nation. #SCPrimary https://t.co/pRcMIemlQO,Sat Feb 20 18:20:45 +0000 2016,858,251,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,I will wage war on Radical Islamic Terrorism and ensure that it is something that our children only read about in history books. #SCPrimary,Sat Feb 20 17:32:06 +0000 2016,1197,393,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,"RT @offlede: Mike Houser voted at Wando High for @RealBenCarson, citing need for caring, genuine president of people. #SCPrimary https://t.…",Sat Feb 20 15:16:23 +0000 2016,0,126,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,I've met so many wonderful supporters already this morning at several voting locations in South Carolina. #BC2DC16 https://t.co/zW7foVRJ4A,Sat Feb 20 14:45:56 +0000 2016,850,213,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,I humbly ask the people of South Carolina to give me their vote. I'm running for President to empower We the People and save our nation.,Sat Feb 20 14:10:10 +0000 2016,2612,734,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,https://t.co/l2VqeJwnS3,Sat Feb 20 11:45:06 +0000 2016,512,217,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,"I will promote peace and prosperity through the power of We the People, and restore America’s role as the world’s preeminent global leader.",Sat Feb 20 03:46:05 +0000 2016,1397,421,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,Our service men and women deserve the greatest care available. The current state of the VA is disgraceful and we must do better.,Sat Feb 20 02:29:15 +0000 2016,1402,537,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,"Just as the United States saw the threat and opposed the spread of communism, it must now oppose the spread of radical islamic terrorism.",Sat Feb 20 02:02:07 +0000 2016,1464,554,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,Our most urgent foreign policy priority is to destroy the Islamic State. As President I will wage war on terrorism and protect the homeland.,Sat Feb 20 00:11:04 +0000 2016,1003,355,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,Saddened to hear of the passing of Harper Lee but I take solace in the knowledge that her work will continue to inspire generations to come.,Fri Feb 19 22:09:55 +0000 2016,1451,451,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"Amazing turnout at our town hall in Florence, SC. Everyone was very excited to hear our policies and solutions. https://t.co/uijjPUOEMC",Fri Feb 19 22:06:17 +0000 2016,659,165,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,We can and must do more to honor the commitment to serve the men and women who have served our great nation.,Fri Feb 19 20:33:06 +0000 2016,829,322,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,"Honored to have the opportunity to speak with our soldiers at The Citadel in Charleston, South Carolina. https://t.co/kzLI8HsKpw",Fri Feb 19 18:34:16 +0000 2016,1651,412,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,"As President, I will direct a fundamental transformation of how we care for and empower veterans across America. https://t.co/LbZDIqQoCJ",Fri Feb 19 18:29:04 +0000 2016,439,176,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,"It was an honor to have the opportunity to speak with our veterans earlier in North Charleston, South Carolina. https://t.co/LksGAAG8gA",Fri Feb 19 17:29:07 +0000 2016,514,138,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,"As President, I will be a leader that is accountable to everyone and not beholden to special interest groups.
https://t.co/XYqDJH4HSr",Fri Feb 19 16:30:29 +0000 2016,832,350,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"RT @Aaron_Maybin: .@RealBenCarson says our military is archaic by air, land and sea. ""We have to concentrate on re-honoring our military."" …",Fri Feb 19 15:29:15 +0000 2016,0,112,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"It was a privilege to speak at the #CRConvention, hosted by @CR, last night in Greenville, South Carolina. https://t.co/00vEiIeviL",Fri Feb 19 14:10:38 +0000 2016,715,156,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Looking forward to being on #KellyFile with @megynkelly tonight at 9 PM (EST). Looking forward to presenting real solutions. Tune in!,Fri Feb 19 01:01:15 +0000 2016,527,167,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,"""Ben Carson Picks up Endorsement, Reveals Plan To Care For Veterans - Breitbart"" https://t.co/5iS9I3XZfu",Fri Feb 19 00:31:09 +0000 2016,510,237,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,"Watch this clip from last nights @CNN #GOPTownHall on why I believe the 2nd Amendment should be fiercely defended.
https://t.co/k1gw4jQwPT",Thu Feb 18 22:34:06 +0000 2016,625,348,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @healerhauler: Only two days left until the #SCPrimary. Be sure to go vote and bring your friends and family with you when you go to the…,Thu Feb 18 20:58:38 +0000 2016,0,153,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Our service men and women are heroes that deserve the best treatment and care available after they finish their service to our nation.,Thu Feb 18 20:33:04 +0000 2016,1410,545,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,"As president, I will be committed to ensuring that the VA becomes what the nation demands and
our veterans deserve. https://t.co/LbZDIqQoCJ",Thu Feb 18 18:31:04 +0000 2016,523,226,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,"Had a great time talking with students at Garden City Academy in Orangeburg, SC. Very bright students in attendance! https://t.co/mbmRfXuruq",Thu Feb 18 17:59:33 +0000 2016,631,164,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,"I am honored to receive the endorsement of a great public servant, @RepKerryB (MI-11). Click here to read more: https://t.co/Appf6J5Gdw",Thu Feb 18 16:29:03 +0000 2016,451,162,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,Had a great time sharing my solutions and taking questions from the people of SC at last night's @CNN #GOPTownHall. https://t.co/bffT9ELuI3,Thu Feb 18 14:28:44 +0000 2016,1126,223,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"Our service men and women deserve the best treatment available. Our federal government must do better. As President, I will do better.",Thu Feb 18 03:49:18 +0000 2016,1948,599,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,I am proud to release my plan to ensure that our service men and women receive the care that they deserve. https://t.co/LbZDIr801j,Thu Feb 18 02:32:14 +0000 2016,778,324,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @JesperParnevik: Great performance by @RealBenCarson in tonight's town hall Q&ampA with @andersoncooper  !!,Thu Feb 18 02:31:27 +0000 2016,0,126,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @JessicaAtFoxRad: Hey @RealBenCarson great great job in @CNN townhall. It's nice to be able  to hear so much from you. #learnyourpreside…,Thu Feb 18 02:31:05 +0000 2016,0,124,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Check out this video of some of my most memorable speeches over the past few years. Click here: https://t.co/POjK62nYQN,Thu Feb 18 00:31:05 +0000 2016,355,180,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,Tune in for the #GOPTownHall tonight at 8:00 PM (EST) on CNN. Looking forward to presenting my solutions to the problems facing our nation.,Thu Feb 18 00:11:06 +0000 2016,424,134,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,"As President, I will make bold reforms in our energy
policy and promote a safe, more prosperous America. Click here: https://t.co/Hie0fKQkGe",Wed Feb 17 22:31:06 +0000 2016,548,197,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,https://t.co/qQjaoT1pU0,Wed Feb 17 20:33:04 +0000 2016,387,155,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,Great turnout at our Meet &amp Greet at The Grille on Maine in Newberry. Everyone was excited to hear our policies. https://t.co/C04GtSXbTj,Wed Feb 17 19:31:07 +0000 2016,501,134,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,Honored to have the endorsement of @RepAndyHarrisMD. Rep Harris is a public servant who understands the leadership. https://t.co/xaHO3c9W5Z,Wed Feb 17 18:40:31 +0000 2016,412,156,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"Great turnout at our Veterans Roundtable in Columbia, South Carolina. #BC2DC16 https://t.co/Wbo0TeH4zb",Wed Feb 17 18:31:08 +0000 2016,624,151,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Proud to release my energy policy which will foster growth and ensure our energy security for generations to come. https://t.co/Hie0fKyJOG,Wed Feb 17 18:23:06 +0000 2016,484,232,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
