user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
RickSantorum,My Economic Freedom Agenda will create over 3 million new jobs above current projections #GOPDebate,Wed Oct 28 22:26:05 +0000 2015,25,45,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,RT @DocMomMN: One candidate is talking about the American worker and our everyday real concerns #CNBCGOPDebate @RickSantorum #Rick2016,Wed Oct 28 22:19:34 +0000 2015,0,31,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RickSantorum,"RT @patrinapmosley: “The biggest problem for the American worker is the breakdown of the American family. ""-@RickSantorum @PYNance @CWforA",Wed Oct 28 22:18:30 +0000 2015,0,37,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RickSantorum,RT @TeamSantorumWV: American #manufacturers will grow &amp thrive under a @RickSantorum administration. #Rick2016 #CNBCgopdebate #manufacturing,Wed Oct 28 22:17:48 +0000 2015,0,24,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RickSantorum,My flat tax plan will explode the corrupt #IRS code #GOPDebate,Wed Oct 28 22:16:06 +0000 2015,40,40,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,"Under my fair, flat tax plan, Warren Buffett will no longer pay less than his secretary.  #GOPDebate",Wed Oct 28 22:15:53 +0000 2015,40,53,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,"In my first 100 days as president, I will submit to Congress a comprehensive Economic Freedom Agenda that will abolish tax code. #GOPDebate",Wed Oct 28 22:15:39 +0000 2015,33,38,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,My flat tax provides a 20/20 clear vision for America that ends the corrupt #IRS #GOPDebate,Wed Oct 28 22:14:43 +0000 2015,25,36,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,We need a conservative that can deliver! #GOPDebate,Wed Oct 28 22:11:38 +0000 2015,38,40,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,Make sure to tune in! https://t.co/2iqgIXZprU,Wed Oct 28 22:01:08 +0000 2015,27,22,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,"No better way to spend a debate day than with Foster, one of the kindest friends I could ever ask for! #GOPDebate https://t.co/o8fsGu69lf",Wed Oct 28 21:30:02 +0000 2015,54,60,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Fueling up for the debate with great friends #CNBCGOPDebate #GOPDebate https://t.co/bBJhHxjocd,Wed Oct 28 19:18:03 +0000 2015,49,42,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Prepared for CNBC economy debate by playing Monopoly with @karensantorum @DanSantorum and son Peter.  I won - Hope I didn't peak too soon,Tue Oct 27 03:44:17 +0000 2015,83,64,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,Spotted this supporter in VA. Pick up your Santorum for President bumper sticker today! https://t.co/XDKpxfbpbY https://t.co/DqeWCLsvBv,Sun Oct 25 23:45:08 +0000 2015,54,50,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Our online campaign store is open for business. Pick up your Santorum for President t-shirt today! https://t.co/XDKpxfbpbY,Sun Oct 25 20:34:25 +0000 2015,35,42,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @brianstelter: I enjoy ""going on some of the shows that don't agree with me it gives me an opportunity to deal with some of the critici…",Sun Oct 25 19:00:11 +0000 2015,0,39,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Have you picked up your Santorum for President bumper sticker?  Visit our online store and get one today! https://t.co/XDKpxfbpbY,Sun Oct 25 18:24:01 +0000 2015,27,40,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Grateful to be the guest of the Kansas City Chiefs today, but I've got to stay true to my roots! #HereWeGo https://t.co/47BgHCvBeI",Sun Oct 25 16:10:51 +0000 2015,61,41,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,I will be joining @GretchenCarlson today at 2:15pm ET on @FoxNews. We'll be talking #2016 and #Benghazi,Fri Oct 23 17:30:54 +0000 2015,33,32,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Everything Hillary Clinton says is tested by focus groups. Did you ever wonder how those focus groups look? https://t.co/msuUZ5F162,Thu Oct 22 19:47:02 +0000 2015,61,69,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,"RT @glennbeck: .@RickSantorum joins me for the full hour — now on @theblaze. 
Watch: https://t.co/Bn8v3oS7s7 https://t.co/gioGWgkM3t",Wed Oct 21 21:48:35 +0000 2015,0,60,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Last night I joined @loudobbsnews on @FoxBusiness to talk about our plan to fight for hardworking families https://t.co/uVLsGfeEkc,Wed Oct 21 19:27:36 +0000 2015,28,38,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @CNNPolitics: .@RickSantorum says @POTUS shares blame for problems in Israel https://t.co/6OZtrg079U https://t.co/nljAiUx3EO,Wed Oct 21 12:24:10 +0000 2015,0,60,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @TheLeadCNN: Santorum: Obama W.H. partly responsible for violence in Israel https://t.co/aTZjzqT8hw - @RickSantorum on #TheLead,Wed Oct 21 12:23:46 +0000 2015,0,51,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Last night I joined @loudobbsnews on @FoxBusiness to talk about our plan to fight for American jobs! https://t.co/uVLsGfeEkc,Wed Oct 21 12:19:20 +0000 2015,25,37,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @JennaLeeUSA: ICYMI: I asked @RickSantorum...what happened to the sweater vest? #4Questions
https://t.co/vcC3PxDNC7",Tue Oct 20 23:28:22 +0000 2015,0,37,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @CNNPolitics: .@RickSantorum: Voters will ""date around"" and eventually ""decide who they're going to marry"" https://t.co/6OZtrg079U https…",Tue Oct 20 23:19:05 +0000 2015,0,50,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @CNN: .@RickSantorum on his political strategy: Being ""the guy you bring home to mom"" https://t.co/ZFphWHEect @jaketapper https://t.co/x…",Tue Oct 20 23:18:55 +0000 2015,0,75,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @loudobbsnews: .@RickSantorum confident in his 2016 presidential run joins @loudobbsnews TONIGHT on #LouDobbsTonight 7PM EST,Tue Oct 20 23:18:51 +0000 2015,0,24,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @jaketapper: Santorum: Obama W.H. partly responsible for violence in Israel https://t.co/MGVZtqDJtu - @RickSantorum on #TheLead,Tue Oct 20 23:18:45 +0000 2015,0,53,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Enjoyed joining @JennaLeeUSA on @FoxNews today to take questions from you, the viewers! https://t.co/rs47ONGZD2",Tue Oct 20 21:29:59 +0000 2015,28,43,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Today I was the 1st GOP presidential candidate in nearly a decade to have a NY Times Editorial Board, &amp I survived! https://t.co/1Teh13qqof",Mon Oct 19 20:13:58 +0000 2015,120,118,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @SBTexan: .@RickSantorum greeting attendees at the #NTXforum. Speaker lineup: Carly, Cruz, Santorum, Huckabee. Carson, Bush http://t.co/…",Mon Oct 19 00:46:07 +0000 2015,0,46,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @TheBrodyFile: Just spoke with @RickSantorum at @Prestonwood presidential forum.Talked about his 20/20 tax plan http://t.co/bjgXgqB4WR,Mon Oct 19 00:46:05 +0000 2015,0,39,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @JasonWhitely: .@RickSantorum works the crowd at @Prestonwood before 3p forum. He's only one posing w/ voters here so far. #2016 http://…,Mon Oct 19 00:46:05 +0000 2015,0,37,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @KarinaKling: .@RickSantorum shaking hands ahead of N Texas Prez forum in Plano. #tx2016 http://t.co/38GfzXL651,Mon Oct 19 00:45:49 +0000 2015,0,37,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @KilloughCNN: Santorum to reporters: ""I'm the outsider who knows what to do on the inside."" http://t.co/DkgdRjN5p0",Mon Oct 19 00:45:27 +0000 2015,0,39,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @cbs11jack: .@RickSantorum ties falling wages to illegal immigration, says #Democrats to blame for income inequality. @CBSDFW http://t.c…",Mon Oct 19 00:45:14 +0000 2015,0,60,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @theblaze: .@RickSantorum's direct message to Islamic State earns him standing ovation at GOP presidential forum: http://t.co/3422BRgmWF,Mon Oct 19 00:45:06 +0000 2015,0,99,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @mattbeynon: Making it official!  Scott Walker out... Rick Santorum in!  New, expanded Santorum Iowa HQ #iacaucus http://t.co/hTcA5ZpQJm",Thu Oct 15 17:29:06 +0000 2015,0,65,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Pres. has learned lesson from removing troops in Iraq that led to ISIS. Situation on the ground should dictate policy not politics. RS,Thu Oct 15 16:57:53 +0000 2015,52,63,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,Enjoyed visiting Keota High School this morning! #iacaucus http://t.co/VFxiACBpoo,Wed Oct 14 23:59:15 +0000 2015,36,41,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Tonight reinforcing that @HillaryClinton is a disaster. Join our team &amp let's take back America! #DemDebate http://t.co/7eXWRESvEc,Wed Oct 14 02:21:54 +0000 2015,112,88,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,.@HillaryClinton now says she's #blessed. I thought she was dead broke? #DemDebate,Wed Oct 14 01:58:33 +0000 2015,190,164,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,.@HillaryClinton says she's as transparent as she knows to be re: her emails. Says it all. #DemDebate,Wed Oct 14 01:47:25 +0000 2015,143,133,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Did @HillaryClinton seriously just tout #Iran sanctions?  News flash: she voted against my sanctions bill in 2006. #DemDebate,Wed Oct 14 01:23:23 +0000 2015,377,318,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Enjoyed joining @FoxNews and @BillHemmer this morning to talk about our plan to #ExplodetheCode http://t.co/eVGFQvN9v1,Tue Oct 13 15:28:35 +0000 2015,32,53,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Time to #ExplodetheCode. My 20/20 flat tax will create 19 million jobs, repeal ObamaCare, balance the budget &amp strengthen defense. #Rick2016",Tue Oct 13 13:22:44 +0000 2015,58,80,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,"RT @jrud: .@RickSantorum: ""Here's the sad story of Republicans: Everyone in this race is for amnesty. All but one — me.""",Tue Oct 13 05:05:59 +0000 2015,0,43,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,"RT @jrud: .@RickSantorum: Media praises ""sanctuary cities"" for defying laws and condemns Kim Davis. ""This is a baloney double standard.""",Tue Oct 13 05:05:11 +0000 2015,0,38,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,RT @BillWaybourn: Great turnout out at the @NETarrantTea meeting tonight where @RickSantorum gave a very informative Q&ampA session. http://t.…,Tue Oct 13 05:03:51 +0000 2015,0,36,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,Thank you for your support.  I really enjoyed meeting and taking questions from a great group of patriots!  https://t.co/G53rmDxIof,Tue Oct 13 05:00:52 +0000 2015,40,33,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,"RT @SteveForbesCEO: Santorum gets it: ""A Flat Tax Is the Best Path to Prosperity"" http://t.co/cZyI4vWGHL",Tue Oct 13 00:21:31 +0000 2015,0,104,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,On my way to Tarrant County Tea Party after dropping by Ranger game w PGA's Lanny Watkins &amp NFL's Cliff Harris http://t.co/AFW4yI9Dfw,Mon Oct 12 22:22:59 +0000 2015,33,29,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,"Wouldn't you rather have a president who is going to be known for the phrase ""You're Hired"". #ExplodetheCode http://t.co/cBp4sFpoSg",Mon Oct 12 22:15:21 +0000 2015,64,56,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,@marklevinshow Thank you Mark!,Mon Oct 12 20:41:16 +0000 2015,19,17,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,RT @marklevinshow: Santorum proposes a solid tax plan http://t.co/1DK5MjK010,Mon Oct 12 20:34:27 +0000 2015,0,172,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Do you want to explode the (tax) code?  Join the fight with me and let's end the #irs as we know it! http://t.co/7eXWRESvEc,Mon Oct 12 20:32:02 +0000 2015,44,53,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Former Club for Growth President @StephenMoore says only the Chinese could hate our tax plan!  http://t.co/7eXWRESvEc,Mon Oct 12 17:36:54 +0000 2015,28,42,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @TeamSantorum: .@RickSantorum has plan to replace the current tax code @WSJ http://t.co/9AXp3XkhCJ #Rick2016 #gop #tcot http://t.co/iyL8…,Mon Oct 12 17:22:52 +0000 2015,0,48,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"President Reagan's Economic advisor Art Laffer calls our new tax plan ""extraordinarily good"". What do you think? http://t.co/7eXWRESvEc",Mon Oct 12 17:14:13 +0000 2015,31,56,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @TeamCavuto: .@RickSantorum calls for a 20/20 flat tax plan in his new economic plan @FoxBusiness,Mon Oct 12 16:39:42 +0000 2015,0,63,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @WSJopinion: .@RickSantorum writes ""A Flat Tax Is the Best Path to Prosperity"" http://t.co/QHtUjlgN9Q",Mon Oct 12 16:39:34 +0000 2015,0,43,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Excited to join @TeamCavuto today at 4pm EST to talk about our plan to torch the tax code! http://t.co/7eXWRESvEc,Mon Oct 12 16:38:25 +0000 2015,28,38,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Do you agree we need an economic freedom agenda that has a fairer, flatter tax code &amp ends the #IRS? Join us today! http://t.co/7eXWRESvEc",Mon Oct 12 16:29:57 +0000 2015,26,42,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,I believe we need to torch the tax code and end the #IRS as we know it. Check out my plan in today's @WSJ #Rick2016 http://t.co/bUeKkbD8PF,Mon Oct 12 14:59:54 +0000 2015,31,50,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @MattMackowiak: .@RickSantorum offers an excellent tax reform plan, w/ a single 20% rate for individuals and businesses
 http://t.co/Vh4…",Mon Oct 12 14:16:08 +0000 2015,0,35,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @JohnBrabender: Rick Santorum: My Flat Tax Is the Best Path to Prosperity http://t.co/4iT5ZCnyca via @WSJ,Mon Oct 12 14:15:52 +0000 2015,0,34,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Do you believe we need to end the corrupt #IRS? I do!  I am unveiling my plan today! #RICK2016 http://t.co/wc1xFYY9tJ,Mon Oct 12 13:27:49 +0000 2015,49,45,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @WSJopinion: .@RickSantorum writes ""A Flat Tax Is the Best Path to Prosperity"" http://t.co/d5dusYbtl0",Mon Oct 12 12:07:04 +0000 2015,0,50,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @JoelCRosenberg: @RickSantorum is 1st in race to offer specific/conservative/impressive plan to scrap tax code &amp replace w/flat tax. htt…,Mon Oct 12 12:06:56 +0000 2015,0,61,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Do you believe we need to torch the tax code?  I do! Today I unveil my plan to end the #IRS as we know it! #RICK2016 http://t.co/JZHfn1G4Oz,Mon Oct 12 11:42:39 +0000 2015,54,54,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Tomorrow's news tonight!  My @WSJ oped outlining my plan to torch the tax code and institute a flat tax #tcot #IRS http://t.co/bUeKkblxr5,Mon Oct 12 01:01:40 +0000 2015,40,57,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Do you think we need to torch the tax code?  I do!  Tomorrow I will release my plan to end the #IRS #Rick2016 http://t.co/JmzQGUDdkm,Sun Oct 11 18:47:09 +0000 2015,73,78,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Karen and I are so proud of our son John for receiving his Band of Gold! #theroadlesstravelled http://t.co/DNMML9kMJx,Fri Oct 09 19:37:54 +0000 2015,94,57,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Pat, @Sarah_Santorum, Peter, @DanSantorum, John's girlfriend @brookiestro &amp proud Citadel parents at Ring Ceremony http://t.co/IbPCJV22W6",Fri Oct 09 17:04:06 +0000 2015,54,40,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,"Minutes away from Ring Ceremony beginning for son John, our senior at #TheCitadel. http://t.co/wRlfJ9gzH6",Fri Oct 09 16:44:01 +0000 2015,68,33,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,"Thank you to everyone who made yesterday's Day of Giving such a big success!  We raised nearly $300,000! #GameOn http://t.co/7QgUBvon3F",Fri Oct 09 12:14:09 +0000 2015,49,57,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @OfficialRFDTV: @RickSantorum answers question about economic development on tonight's #RURALTOWNHALL on @OfficialRFDTV. WATCH: http://t…,Fri Oct 09 01:05:30 +0000 2015,0,35,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @OfficialRFDTV: @RickSantorum addresses renewable fuel standard on tonight's #RURALTOWNHALL on @OfficialRFDTV. LOOK: http://t.co/v1NsTzQ…,Fri Oct 09 01:04:56 +0000 2015,0,31,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @OfficialRFDTV: @RickSantorum discusses greenhouse gas regulations on tonight's #RURALTOWNHALL on @OfficialRFDTV. WATCH: http://t.co/hpQ…,Fri Oct 09 01:04:14 +0000 2015,0,25,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @JennyHorne: Thank you to @RickSantorum for stopping by to visit with flood victims and volunteers while in town. #SCFlood http://t.co/1…,Fri Oct 09 01:02:57 +0000 2015,0,38,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Twice I've experienced the amazing way SC responds to tragedy. SC shows the best of the American spirit of generosity &amp compassion.-rs,Thu Oct 08 19:57:21 +0000 2015,48,45,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"In SC to see my son receive his Citadel ring, taking some time to visit &amp help with those affected by the flooding. http://t.co/BoMuDKVhu7",Thu Oct 08 18:11:15 +0000 2015,69,60,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Have you joined our We The People Day of Giving?  There is still time to sign up: http://t.co/7QgUBvon3F #Tcot http://t.co/E1hj8Zifxg,Thu Oct 08 18:05:38 +0000 2015,22,32,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,The We The People Day of Giving starts now!  Join our team today! http://t.co/7QgUBvon3F http://t.co/euJ8K6ZLAt,Thu Oct 08 11:52:44 +0000 2015,26,37,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Tomorrow's the big day!  Have you signed up to be part of our campaign's Day of Giving? http://t.co/7QgUBvon3F http://t.co/JqxUmcMWXz,Wed Oct 07 20:35:32 +0000 2015,26,29,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Great crowd this morning at Briar Cliff College in Sioux City, Iowa! #iacaucus http://t.co/DGohtaMDGy",Wed Oct 07 15:31:16 +0000 2015,37,47,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Excited to announce that this Monday, Oct 12 we will be unveiling our plan to end the #IRS as we know it! #2020ClearVisionForAmerica",Wed Oct 07 14:37:49 +0000 2015,74,87,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Just one day before our campaign's first We The People Day of Giving. Join our team today! http://t.co/7QgUBvon3F,Wed Oct 07 14:23:21 +0000 2015,13,22,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Yes, yes we have!  And we wouldn't have it any other way! #iacaucus http://t.co/Q0RJ2xKCsV",Wed Oct 07 13:19:30 +0000 2015,45,45,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Just one day to go before our first We the People National Day of Giving!  Join us at: http://t.co/7QgUBvon3F http://t.co/G9RqFzM9n2,Wed Oct 07 12:01:44 +0000 2015,21,29,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Kudos to @OfficialRFDTV for excellent town hall. Tune in rural and small town America. http://t.co/CjbJW2YrLG,Wed Oct 07 02:30:36 +0000 2015,33,41,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,"RT @keyc: Republican Candidate @RickSantorum Visits Emmetsburg, Iowa http://t.co/bLQKL41bVz http://t.co/cm2bbjxzg9",Tue Oct 06 22:57:27 +0000 2015,0,30,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @TeamSantorum: .@RickSantorum weakness from Oval Office and Congress #gop #Rick2016 VIA @globegazette http://t.co/mHfRqQhzvL http://t.co…,Tue Oct 06 22:56:38 +0000 2015,0,33,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,This Thursday marks our first National Day of Giving. Show the DC establishment that you pick our nominee! http://t.co/OaewR5iAzd,Tue Oct 06 21:12:48 +0000 2015,29,29,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Looking forward to joining The Great One, @marklevinshow, tonight at 8:30pm ET. #Rick2016",Tue Oct 06 19:50:06 +0000 2015,30,39,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @IowaBiodiesel: Talking #biodiesel with @RickSantorum on Monday at Western Dubuque Biodiesel. http://t.co/1Rys0j99R0,Tue Oct 06 18:33:35 +0000 2015,0,27,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @AR_Future: A recap of Monday's meeting with Sen. @RickSantorum, who knows that the #RFSWorks. http://t.co/EyTbfAYCUA #IACaucus http://t…",Tue Oct 06 18:33:18 +0000 2015,0,34,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @TeamSantorumIA: @RickSantorum will be in Sioux City and Fort Dodge on Wednesday, October 7th http://t.co/9O0LcjooZX",Tue Oct 06 18:32:58 +0000 2015,0,21,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Are you ready?  This Thursday is our campaign's first We The People National Day of Giving! #Rick2016 http://t.co/giMlCyCuRn,Tue Oct 06 16:55:05 +0000 2015,33,37,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Conservative columnist @QuinHillyer helped make it a good morning here in Mason City. http://t.co/tS1nmVsfbB,Tue Oct 06 12:47:01 +0000 2015,26,43,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
