user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
MarcoRubio,.@TracyJeffords Make it three and you've got yourself a deal,Mon Jan 04 22:18:36 +0000 2016,208,23,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,.@jmhudson I'd love to meet you! Sign up here: https://t.co/NSI3dZgiiM,Mon Jan 04 19:37:58 +0000 2016,91,35,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"@Tot12Tator Look forward to meeting you, Ryan! Thanks for the support.",Mon Jan 04 19:36:55 +0000 2016,17,3,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"RT @TeamMarco: Unlike other campaigns that spent $$ getting signatures, ours was done by 100s of volunteers. Thank you! https://t.co/Am0DMU…",Mon Jan 04 19:36:07 +0000 2016,0,97,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,RT @TeamMarco: Marco officially on IL ballot after all-volunteer effort gathered 5k+ signatures. Sen. Mike Connelly filed this AM: https://…,Mon Jan 04 19:35:55 +0000 2016,0,113,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,RT @RBegany: IM SO EXCITED @marcorubio is coming to raleigh!!!!!! https://t.co/rfAL2w4VfI,Mon Jan 04 19:25:41 +0000 2016,0,29,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @TeamMarco: .@marcorubio kicked off 2016 with massive crowds in South Carolina. See for yourself: https://t.co/RGnZmD45Fj,Mon Jan 04 18:11:38 +0000 2016,0,60,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"Even though he's not old enough to vote, I loved getting the chance to talk with this young supporter this weekend: https://t.co/MKQVFC8dCo",Mon Jan 04 16:58:04 +0000 2016,192,76,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,Our strong team continues to grow! Excited to have @Greg_Lavelle leading our surging grassroots effort in DE. #netde,Mon Jan 04 16:23:48 +0000 2016,212,70,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"Happy Birthday to the legend, Don Shula. Hope you enjoyed yesterday's win as much as I did. 🐬 #stillperfect https://t.co/F01JTRbctu",Mon Jan 04 15:08:26 +0000 2016,623,172,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,I told New Hampshire voters today that I will reverse Obama's planned gun limits the first day I am in office: https://t.co/tcLOJ1NG7w,Mon Jan 04 01:44:59 +0000 2016,630,291,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"Had a great time at our Town Hall in Milford, NH, this morning! Thanks to everyone who came out. #nhpolitics #fitn https://t.co/N0GEVWgn1y",Sun Jan 03 17:17:13 +0000 2016,417,130,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,RT @rightwinglatina: Thank you @marcorubio for taking the time to answer grandma's questions! You have our vote! #TeamMarco https://t.co/9c…,Sun Jan 03 16:32:39 +0000 2016,0,178,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
MarcoRubio,RT @AustinCorley360: Much respect to @marcorubio for supporting small businesses. It was an honor to meet him tonight! Good luck to Senator…,Sun Jan 03 04:59:49 +0000 2016,0,107,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,@AndrewWMullins @_SFRNC Thanks for all the hard work! Grateful for the continued support.,Sun Jan 03 04:10:51 +0000 2016,39,13,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @TARsLex: TARS officers had a great time listening to @marcorubio speak today and helping his campaign in Lex! #americandream https://t.…,Sun Jan 03 04:10:07 +0000 2016,0,78,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"@SCScottSmith Thanks for the kind words, Scott! Was great meeting you and so many other South Carolinians today.",Sun Jan 03 04:09:47 +0000 2016,34,18,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @LangstonBowens: @_SFRNC out door knocking for @marcorubo in the Illinois Tundra! City of Shannon pop. 300. #SignForMarco #SFRatWork htt…,Sun Jan 03 02:44:43 +0000 2016,0,56,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
MarcoRubio,"RT @TeamMarco: To ring in the New Year, our official 2016 calendars are on sale today! Get one now: https://t.co/lvQL8fkEAO",Sun Jan 03 02:17:06 +0000 2016,0,38,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,We'll be in New Hampshire tomorrow and Monday and I hope you can make it to one of our events! Get details here: https://t.co/i8vhdsWe6D,Sun Jan 03 00:05:17 +0000 2016,280,136,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,@Debsam1760 Thanks so much for the continued support!,Sat Jan 02 20:35:33 +0000 2016,29,9,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @SC_TeamMarco: HUGE crowd in Hilton Head this afternoon for @MarcoRubio. SC is ready for a New American Century! https://t.co/8piXBVm0S0,Sat Jan 02 20:34:33 +0000 2016,0,197,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @CeaGlass: Calling to invite you to join us in Raymond tomorrow at 4 pm! @marcorubio #nhpolitics https://t.co/xVvtgDVeFw,Sat Jan 02 20:30:04 +0000 2016,0,40,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,Thanks for your all your hard work!  https://t.co/lAKgIuUhSm,Sat Jan 02 20:17:42 +0000 2016,171,46,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @AP_Politics: AP VIDEO: @marcorubio takes a break from campaigning to take his kids sledding.  https://t.co/izIv2XSQl1,Sat Jan 02 20:09:02 +0000 2016,0,86,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,Count down the days til we win the White House! Our 2016 wall calendars are on sale today only: https://t.co/0ZErAD9JOv,Sat Jan 02 17:44:38 +0000 2016,189,67,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
MarcoRubio,"Today's Meet &amp Greet in Easley, South Carolina will be rescheduled. We apologize and will return as soon as possible.",Sat Jan 02 15:50:05 +0000 2016,143,53,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,Looking forward to our events in South Carolina tomorrow! You can get details and RSVP here: https://t.co/ekffgphCfH,Fri Jan 01 21:11:34 +0000 2016,250,101,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,RT @AlexConant: Marco campaigning in South Carolina tomorrow. #FF our great SC team: @Katiebaham @treybyars22 @andrewfinkNH @SC_TeamMarco @…,Fri Jan 01 19:51:16 +0000 2016,0,58,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,This is the story of our campaign so far: https://t.co/XX5F5pxYSX,Fri Jan 01 19:41:16 +0000 2016,156,94,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"Iran advancing missile program while Obama wavers. https://t.co/tcq1K7zsj5 
When will the appeasement end?",Fri Jan 01 17:52:55 +0000 2016,328,293,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,RT @TeamMarco: .@marcorubio supporters in Cleveland came out to meet the bus this morning on its drive from Iowa to New Hampshire! https://…,Fri Jan 01 15:52:32 +0000 2016,0,109,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"RT @FoxNews: .@marcorubio: ""This is the year where we're going to have a chance to turn America around."" #FoxNews2016
https://t.co/yvze0WpC…",Fri Jan 01 14:51:57 +0000 2016,0,417,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,Ring in the New Year with some new #TeamMarco gear! Shop now:    https://t.co/VZ4zoUJuvp https://t.co/pHbTNPS21L,Fri Jan 01 00:35:07 +0000 2016,134,72,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,Momentum has been building every day since I announced on April 13th. Read our 2015 recap: https://t.co/XX5F5pxYSX https://t.co/Xli8e7qQqR,Thu Dec 31 23:42:59 +0000 2015,363,161,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"Until midnight, all donations to our campaign come with a free bumper sticker! Chip in now: https://t.co/gtuwvOpPPE https://t.co/Sx3rJHvDlA",Thu Dec 31 22:25:42 +0000 2015,119,64,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,Look back at our year on the campaign trail with our Top 10 YouTube videos of 2015: https://t.co/X3nuj5xcVN https://t.co/fltcQQM4L0,Thu Dec 31 21:18:43 +0000 2015,95,74,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,What a year 2015 has been for our campaign -- but 2016 will be even better. https://t.co/XX5F5pPzKv,Thu Dec 31 20:01:07 +0000 2015,230,85,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"The last thing we need are more Obama executive actions. As president, I will protect our 2nd Amendment rights.",Thu Dec 31 19:31:06 +0000 2015,869,306,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,Every donation before midnight tonight comes with a free bumper sticker. Chip in now: https://t.co/gtuwvO8er4 https://t.co/loykNbYd9p,Thu Dec 31 18:45:08 +0000 2015,84,63,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,This is why Rep. @TGowdySC has joined our team: https://t.co/QML8McAISH,Thu Dec 31 18:15:08 +0000 2015,137,74,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"RT @TeamMarco: Just saying: Our winter gear is perfect for sledding. Get yours here &gt&gt https://t.co/CJ385a2aC1

📸:@ZekeJMiller https://t.co…",Thu Dec 31 17:46:08 +0000 2015,0,39,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,Take a look back at this year on the campaign by checking out our Top 10 videos of 2015: https://t.co/X3nuj5ONNl https://t.co/tTDfhNUaD8,Thu Dec 31 17:35:07 +0000 2015,63,31,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,Troubled that Maduro regime in #Venezuela now using courts to undermine democracy and will of the people.,Thu Dec 31 17:15:09 +0000 2015,227,276,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"Vladimir Morera Bacallao is a political prisoner dying in Cuban prison. He deserves our support, Castros deserve condemnation.",Thu Dec 31 16:47:03 +0000 2015,324,158,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,From the day I announced to now -- this is the story of our campaign so far: https://t.co/XX5F5pxYSX,Thu Dec 31 16:18:41 +0000 2015,168,93,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,Ring in the New Year with some new #TeamMarco gear! Shop now: https://t.co/6JcfkSjEJG,Thu Dec 31 14:38:17 +0000 2015,73,47,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
MarcoRubio,RT @LJSelsky: In which @MarcoRubio and wife Jeanette have a snowball fight at the Iowa State Capitol. https://t.co/VqjFOneMV0,Thu Dec 31 14:17:06 +0000 2015,0,201,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"Every day, more people are joining our team and getting behind our message. Welcome to the team, Trey!
https://t.co/M5hqWmOGFE",Thu Dec 31 12:58:50 +0000 2015,448,214,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,The world is a safer place when America is the strongest country on earth. https://t.co/pkqZzX593l,Thu Dec 31 04:02:43 +0000 2015,802,283,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,Our unifying message of a New American Century is resonating with more and more voters in Iowa: https://t.co/G0BA2ckAiM #iowacaucus,Thu Dec 31 01:37:11 +0000 2015,297,181,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,@TeensForRubioIL Thanks for your help!,Wed Dec 30 23:07:55 +0000 2015,23,8,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,Watch my new ad all about foreign policy that begins airing today: https://t.co/pkqZzX593l,Wed Dec 30 22:03:49 +0000 2015,203,125,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"I talked with @foxandfriends this morning about President Obama's failed foreign policy in Afghanistan:
https://t.co/V4fSME2CgD",Wed Dec 30 19:12:49 +0000 2015,326,165,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"Looking forward to cheering on my @MiamiDolphins! Join me at our watch party in Atkinson, NH https://t.co/Xv7WEnNYDm https://t.co/Dh1JHaMYEb",Wed Dec 30 18:46:12 +0000 2015,128,56,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,Thankful to have @TGowdySC joining me on the trail in Iowa -- check out some of the highlights from yesterday: https://t.co/NCXReJZi2O,Wed Dec 30 18:40:55 +0000 2015,259,101,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"RT @TeamMarco: Mrs. Rubio talks with voters at the Town Hall in Newton, IA, before Marco speaks. #iowacaucus https://t.co/XKNchOghHd",Wed Dec 30 18:38:35 +0000 2015,0,69,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"The world is a safer place when America is the strongest country on earth.
https://t.co/vB2xCQcmVc",Wed Dec 30 16:18:09 +0000 2015,805,419,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @COSProject: BREAKING NEWS: Presidential candidate @marcorubio has officially endorsed Convention of States Project! #COSProject https:/…,Wed Dec 30 16:11:30 +0000 2015,0,191,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"RT @TeamMarco: All smiles getting off the bus today at the first stop in Pella, Iowa! #iowacaucus https://t.co/QlBwOw5pLQ",Wed Dec 30 15:38:21 +0000 2015,0,127,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"In case you missed it, check out our Top Ten Tweets of 2015: https://t.co/baxH4JJLGW https://t.co/TX5CKXbb4a",Wed Dec 30 04:43:04 +0000 2015,146,79,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"We're very proud to have Rep. @TGowdySC's support. He's a phenomenal member of Congress.
https://t.co/8T0pu92IMU",Wed Dec 30 03:14:54 +0000 2015,541,259,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"@dance4Jesus727 Thanks, James. I appreciate the kind words!",Wed Dec 30 02:56:51 +0000 2015,12,4,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"Another maxed out crowd for our Town Hall tonight in Sioux City, IA. Thanks to all who came out! #iowacaucus https://t.co/aD0wjJjgO7",Wed Dec 30 02:38:49 +0000 2015,559,185,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,@RSBlair Would love to meet you and the kids! Hopefully you can make it out.,Wed Dec 30 02:01:57 +0000 2015,8,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,@guttorstorm Hope you're able to make it! Event starts at 1:15,Wed Dec 30 00:36:29 +0000 2015,7,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,What went viral this year on the campaign trail? Check out our Top Ten Tweets of 2015: https://t.co/baxH4JJLGW https://t.co/fHkCbk8qks,Wed Dec 30 00:23:58 +0000 2015,104,64,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,Thanks to everyone who came out!  https://t.co/dwqSS45x0d,Tue Dec 29 20:34:40 +0000 2015,200,60,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"RT @TeamMarco: Rep @TGowdySC introducing @marcorubio at the Town Hall in Clinton, Iowa.  #IApol https://t.co/iGVMeS0q5w",Tue Dec 29 20:25:17 +0000 2015,0,89,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,RT @ShaneAGOP: A little snow isn't enough to stop team @marcorubio NH from reaching voters! #NHforMarco #nhpolitics #fitn https://t.co/WXw3…,Tue Dec 29 20:18:24 +0000 2015,0,59,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @TeamMarco: Are you ready for Marco's big event with Trey Gowdy? Tune in now and watch live! https://t.co/N1l5crwtnN,Tue Dec 29 18:47:47 +0000 2015,0,44,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,We're proud to have Rep. @TGowdySC on our team. He's a phenomenal conservative member of Congress. https://t.co/BVYkx9nuu5,Tue Dec 29 17:45:12 +0000 2015,457,227,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,RT @KristiNoem: .@marcorubio understands the American Dream &amp believes agriculture is critical to expanding opportunity in America. https:/…,Tue Dec 29 16:43:58 +0000 2015,0,218,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"@KelseyWilky I appreciate those kind words, Kelsey. Let's make the American Dream a reality for more people than ever.",Tue Dec 29 16:37:58 +0000 2015,26,8,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"The president is more focused on a political narrative rather than solving the actual problem of ISIS.
https://t.co/LdedwqeB97",Tue Dec 29 15:04:00 +0000 2015,508,247,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"@RyanFattman Love it! Hope you enjoy it. Thanks for the support, Ryan.",Tue Dec 29 14:13:15 +0000 2015,19,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,Thanks for a great year online! Check out our Top 10 Facebook posts of 2015: https://t.co/zL5No6PFQA https://t.co/tKDjnYE0AO,Tue Dec 29 11:56:06 +0000 2015,131,56,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,Liberals are targeting concealed carry. I will fight to protect it. https://t.co/j1M9POVR1C,Tue Dec 29 04:30:07 +0000 2015,764,279,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,RT @TeamMarco: Count down the days until Marco is elected with a 2016 wall calendar! Order now: https://t.co/gzH9WjX3T2,Tue Dec 29 04:17:16 +0000 2015,0,36,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"Jeanette and I talked with @WMUR9 in NH about the campaign, family, and our Christmas traditions. Watch it here: https://t.co/RkHtu2CvxV",Tue Dec 29 03:19:02 +0000 2015,160,85,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,RT @TeamMarco: .@marcorubio will be talking with @ShannonBream on @FoxNews tonight at 9:10pm ET. Tune in! https://t.co/8xzP16bPxQ,Tue Dec 29 01:53:53 +0000 2015,0,44,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,From debate highlights to fantasy football videos -- our Top Ten Facebook Posts of 2015: https://t.co/zL5No77hfa https://t.co/gsguqCveqo,Tue Dec 29 01:24:05 +0000 2015,104,77,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"Looking forward to the start of our ""Out With The Old, In With The New"" bus tour in Iowa w/ @TGowdySC. RSVP now: https://t.co/1aOzzF03gq",Tue Dec 29 00:30:14 +0000 2015,245,113,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,@deejay_lambeth Hope you like it! Thanks for the support.,Tue Dec 29 00:17:39 +0000 2015,6,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @TeamMarco: .@marcorubio will be live on @whoradio w/ @SimonRadio1776 at 6:35pm ET. Listen here: https://t.co/SmIG7PDrZE #Iowa https://t…,Mon Dec 28 23:34:01 +0000 2015,0,36,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"@MsAftonMarie Awesome! Thanks for the support, Afton.",Mon Dec 28 22:24:01 +0000 2015,8,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,@ChristsloveJa Thank you so much for the prayers and support! It means a lot.,Mon Dec 28 21:49:19 +0000 2015,20,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"Help kick off our ""Out With The Old, In With The New"" bus tour tomorrow in Iowa w/ SC Rep @TGowdySC. RSVP here: https://t.co/1aOzzF03gq",Mon Dec 28 21:40:08 +0000 2015,209,104,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,Your constitutional right to bear arms shouldn't end at the border of one state versus another. https://t.co/j1M9PPdsqc,Mon Dec 28 20:48:32 +0000 2015,994,542,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,RT @realyosefstein: I have decided to support @marcorubio. He inspires me the way I imagine Ronald Reagan inspired countless young patriots…,Mon Dec 28 20:08:05 +0000 2015,0,173,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @anni369_mhh: @marcorubio @TeamMarco Just got my Marco Rubio 2016 long sleeve tee &amp bumper sticker! Go Marco! https://t.co/nBJAVpQob8,Mon Dec 28 20:07:28 +0000 2015,0,50,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RickSantorum,Looking forward to debating in Charleston this Thursday. Any time. Any place! #GameOn #GOPDebate #FBNDebate,Tue Jan 12 00:18:51 +0000 2016,44,48,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Close to 100 turned out for our last house party of the night. Dozens of new caucus captains recruited. #iacaucus https://t.co/BZ0h032Imr,Mon Jan 11 01:23:29 +0000 2016,76,65,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Lots of talk about Renewable Fuel Standard in IA. Supported it at the start. Support it today. And I will support it as President #iacaucus,Sun Jan 10 16:49:21 +0000 2016,36,41,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,-15 this morning in Iowa. Missing my sweater vest... https://t.co/CiF6O4MGQI,Sun Jan 10 14:02:00 +0000 2016,109,51,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,HERE WE GO STEELERS! #SteelersNation,Sun Jan 10 01:12:52 +0000 2016,57,25,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"I am proud to support the #RFS. Renewable fuels are good for farmers, good for the economy and good for our energy security #iacaucus",Fri Jan 08 20:17:21 +0000 2016,47,46,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Thanks @JoelCRosenberg for describing the nature of the threat I have been warning of for yrs - apocalyptic Islam.  https://t.co/J6UFQBRGBP,Fri Jan 08 13:02:04 +0000 2016,48,59,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Thanks to new caucus captains at tonight's party. Join hundreds who will be speaking for us. https://t.co/1GLxAlRKcY https://t.co/y6NlcZ87Ym,Fri Jan 08 01:56:32 +0000 2016,41,47,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,@SimonRadio1776 @whoradio https://t.co/2uIGbGOZEV,Thu Jan 07 23:36:01 +0000 2016,15,20,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @SimonRadio1776: RIGHT NOW @RickSantorum in studio with me @whoradio to talk #IowaCaucus and his campaign. JOIN US #tcot #iacaucus,Thu Jan 07 23:35:24 +0000 2016,0,17,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,The byproduct of ethanol production (DDG) is a higher protein feed for animals than corn and is sold all over world. #RFS,Wed Jan 06 19:14:23 +0000 2016,30,41,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Congratulations Iowans - you got  @tedcruz to change positions &amp somewhat support the federal ethanol mandate. #RFS https://t.co/LiBw9b3CB5,Wed Jan 06 19:04:43 +0000 2016,36,55,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,I will be joining @chucktodd on Meet the Press Daily at 5pm. #OhCanada,Wed Jan 06 18:19:43 +0000 2016,23,24,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Great to join @vladduthiersCBS and @CBSNLive this afternoon in New York https://t.co/8uC0TLZYro,Tue Jan 05 19:28:21 +0000 2016,30,35,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Always good to see my friend @kilmeade when I'm at @foxnewsradio... even if he doesn't have faith in the Steelers! https://t.co/bOHQlGIbkk,Tue Jan 05 15:42:43 +0000 2016,41,35,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
